"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604216";"18";"49";"Outras aplicações e Investimentos";"RICO INVESTIMENTOS - GRUPO XP - 400 COTAS - BOVESPA - COMPRA A VISTA - CYRELA REALT - NOTA FISCAL DE CORRETAGEM 568750 DE 24.07.2017 E 58120 DE 28.07.2017";"3679,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606017";"5";"14";"Terra nua";" PROPRIEDADE RURAL FAZENDA MONTANA - ÁREA DE 4.536.000 HA. - CUMARÚ DO NORTE/PA";"400000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604463";"2";"12";"Casa";"#NULO#";"150000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609364";"27";"29";"Outros bens móveis";"PISTOLA 42083 33 IMBEL 45 MD2A2 135MM 12 ACQ INOX SEMI AUTOMATICA BRASIL RESTRITO USO DESPORTIVO TIRO PRATICO";"2600,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605968";"1";"12";"Casa";"TV. BAHIA, S/N- VILA BRASIL ";"220000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604216";"22";"49";"Outras aplicações e Investimentos";"RICO INVESTIMENTOS - GRUPO XP - 300 COTAS - BOVESPA - COMPRA A VISTA - ITAUUNIBANCO - NOTA FISCAL DE CORRETAGEM 521108 DE 03.07.2017";"11,07";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606000";"4";"32";"Quotas ou quinhões de capital";"COPNEIROS - CNPJ 07.715.130/0001-50";"2500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625822";"2";"12";"Casa";"Casa em alvenaria com 300m², construida em Araticum-Miri, Municipio de Marapanim-PA, situado a Rua Ana Trindade, S/N.";"10000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000616820";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEÍCULO JEEP GRAND CHEROKEE 3.6 LAREDO 1878 ADQ DE OSF COM DE VEÍCULOS LTDA ALIENADO AO BANCO ITAÚCARD S/A ANO 2014/2015";"171500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614284";"4";"13";"Terreno";"UM TERRENO URBANO COM EDIFICACAO NA PASSAGEM FLORIANO PEIXOTO, NO 108, SÃO BRAZ BELÉM/PA";"75000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000625835";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"35000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604421";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"45000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604422";"1";"11";"Apartamento";"#NULO#";"110000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604451";"9";"49";"Outras aplicações e Investimentos";"#NULO#";"5841,01";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605971";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"HONDA HRV";"85600,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614299";"1";"61";"Depósito bancário em conta corrente no País";"SALDO CONTA CORRENTE BANCO DO BRASIL";"1366,01";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604424";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"60000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605973";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA POP-100 PLACA OFO-7408 ";"1700,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000606376";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"52000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000616820";"16";"61";"Depósito bancário em conta corrente no País";"BANCO DA AMAZÔNIA S/A";"84116,16";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605971";"6";"11";"Apartamento";"COND. TORRES EKOARA - DUAS UNIDADES";"600000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605974";"3";"97";"VGBL - Vida Gerador de Benefício Livre";"PRÊMIOS ACUMULADOS";"165151,10";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605979";"3";"13";"Terreno";"ABAETETUBA/PA VILA DE BEJA";"10000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605983";"18";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"COOP. ECONOMIA - 83.836.114/0001-01";"15200,99";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605990";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CITROEN C3, PLACA OTQ 3069";"30000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604214";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"SALDO EM CONTA CORRETE NO BANPARÁ";"0,79";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604297";"3";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"49000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604302";"5";"17";"Benfeitorias";"#NULO#";"155000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604342";"1";"13";"Terreno";"#NULO#";"15000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621030";"3";"13";"Terreno";"Comercial na rua João Pedro Gonçalves Campos, lote 7 Vila dos Cabanos em Barcarena/PA";"100000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000610277";"6";"61";"Depósito bancário em conta corrente no País";"#NULO#";"500000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621028";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Automóvel VW Fusca 1300 L Ano de 1982 Branco Gasolina Placa MRG 5990 adquirido em 2009";"7000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000603637";"17";"23";"Embarcação";"LANCHA MOTOR 40 HP 2 TEMPOS LANCHA MOTOR POLPA 15 HP";"50000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000610277";"2";"13";"Terreno";"#NULO#";"160000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604216";"5";"49";"Outras aplicações e Investimentos";"RESERVA FINANCEIRA";"220000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604216";"16";"49";"Outras aplicações e Investimentos";"APLICACAO BANCO BNP PARIBAS BR - COE PB1117G2GR7";"10000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604318";"1";"12";"Casa";"#NULO#";"115000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604210";"1";"39";"Outras participações societárias";"SOCIO DA EMPRESA RESTAURANTE E LANCHONETE K DELICIAS LTDA ME CNPJ 01496996/0001-30";"97000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604223";"8";"13";"Terreno";"UM TERRENO AGRICOLA COM 90HA SITUADO NA COLONIA ARAUAI - ZONA RURAL - CAPITAO POCO - ADQUIRIDO EM SETEMBRO 2011";"50000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604216";"9";"49";"Outras aplicações e Investimentos";"SALDO EM CONTA CORRENTE";"175,54";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604339";"2";"13";"Terreno";"#NULO#";"150000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613806";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA HAYLUX PLACA QEG 1589, A SER PAGO EM 48 PARCELAS NO VALOR DE R$ 2.622,01, NO VALOR TOTAL DE R$ 125.856,48";"125856,48";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604216";"10";"49";"Outras aplicações e Investimentos";"APLICACAO RENDA FIXA CLARITAS INST FUNDO DE INVESTIMENTO";"10181,33";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604216";"17";"49";"Outras aplicações e Investimentos";"RICO INVESTIMENTOS - GRUPO XP - 700 COTAS - BOVESPA - COMPRA A VISTA - RUMO S.A - NOTA FISCAL DE CORRETAGEM 549722 DE 14.07.2017";"6705,09";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609365";"4";"13";"Terreno";"Terreno urbano, lote 68, Conjunto Bela Vista, Tv. Tocantins, Val de Cãns.";"60000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609375";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Moto CG TITAN placa n/s ano 2001";"2100,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000613814";"5";"12";"Casa";"CASA SITUADA NA RUA ANTONIO BEZERRA FALCÃO N 970, CENTRO, MARITUBA PA.";"121512,45";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609407";"5";"13";"Terreno";"Um terreno para construção na cidade de Rio Verde na Rua Alberto Pinto Coelho em 28/05/2012 MAT 10.448";"39870,74";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609385";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"FIAT/TORO cor vermelha, placa PHD 1393, ANO E MODELO 2017";"75000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609407";"7";"13";"Terreno";"Um terreno para construção Rua Cupuaçu, 45 da QD 13 de 250,23 M2.";"11000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621029";"29";"13";"Terreno";"AREA DE 110,5 HA LOTE 13,15,18,19 E 20 EM GARRAFÃO DO NORTE";"200000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609823";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"25317,20";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605997";"27";"15";"Sala ou conjunto";"BELÉM/PA  -  15 DE NOVEMBRO, 226 (14 UN)";"130000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605989";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET - SPIN - 2017";"61076,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609364";"9";"29";"Outros bens móveis";"RESOLVER MARCA SMITH   WESSON NUMERO DE SERIE 26K6444 MODELO K CALIBRE 38 USO PERMITIDO BRASIL REPETICAO OXIDADO";"3900,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604206";"2";"13";"Terreno";"UMA AREA DE TERRA";"402000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627152";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"54400,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627159";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"43000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621014";"3";"41";"Caderneta de poupança";"Banco do Brasil Poupança Ouro";"1208,93";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621014";"16";"61";"Depósito bancário em conta corrente no País";"BANCO DO BRASIL";"84536,60";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621016";"3";"13";"Terreno";"Localizado na Rua Ricardo Borges, Lote 84 Cond. ECOS PARADISE Guanaraba/PA com 312 metros quadrados";"150000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614287";"3";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"#NULO#";"159,34";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614287";"12";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"786,73";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614308";"6";"15";"Sala ou conjunto";"#NULO#";"102500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614318";"1";"12";"Casa";"#NULO#";"10000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000614326";"1";"1";"Prédio residencial";"#NULO#";"78910,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000604416";"4";"95";"Consórcio não contemplado";"#NULO#";"11777,53";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627357";"3";"41";"Caderneta de poupança";"#NULO#";"62355,21";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609378";"1";"11";"Apartamento";"Apto adquirido através de financiamento junto a caixa federal";"840572,57";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000629097";"4";"14";"Terra nua";"#NULO#";"120000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000605972";"1";"12";"Casa";"ANANINDEUA/PA, CONDOMÍNIO OASIS";"750000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621014";"11";"61";"Depósito bancário em conta corrente no País";"BANPARÁ";"9726,87";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621028";"8";"26";"Linha telefônica";"Linha Telefônica de n. 91 37291736";"5522,22";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621339";"4";"32";"Quotas ou quinhões de capital";"#NULO#";"247500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627357";"20";"79";"Outros fundos";"#NULO#";"5844012,93";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621029";"21";"19";"Outros bens imóveis";"AREA DE 117,478 HA FAZENDA SÃO PEDRO EM CACERES -MT ";"250900,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000621336";"4";"61";"Depósito bancário em conta corrente no País";"BB CDB DI BANCO DO BRASIL AGENCIA 3596-3, CONTA 269397-6";"372500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627194";"1";"61";"Depósito bancário em conta corrente no País";"BANCO DO ESTADO DO PARÁ, AG: 26 CC: 282671-2";"475,15";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000627198";"2";"13";"Terreno";"TERRENO COM ATIV. AGRICOLAS, MEDINDO 53 HEC., CONTENDO UMA CASA DE ALVENARIA E CULTURA DE PIMENTA DO REINO, ALÇA VIARIA, KM32, ACARA-PARA";"250000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000612781";"6";"13";"Terreno";"#NULO#";"5500,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609405";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Land Rover Discovery-4 ano/modelo 2010/2011, financiado pelo Banco do Brasil S/A.";"125000,00";"24/09/2018";"09:53:22"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"PA";"PA";"PARÁ";"140000609405";"6";"19";"Outros bens imóveis";"Imóvel Rural Localizado no Ramal do Tucandeira, km 11 denominado Rancho dos Sonhos ";"500000,00";"24/09/2018";"09:53:22"
