"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620505";"14";"13";"Terreno";"Lt. 14, Qd. 06, 227 m², Jd. Paraíso, Rua Antonio Rufino Sobrinho, Nariraí/MS, adq. de Teresinha de Oliveira, CPF 811.550.771-72, Constr. de barracão em alv. c/ 390 m², c/ rememb. dos Lts. 15 e 16";"271000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000625689";"6";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"350000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000625717";"2";"12";"Casa";"#NULO#";"70000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000623873";"1";"63";"Dinheiro em espécie - moeda nacional";"Valor em Espécie.";"10000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000623874";"5";"15";"Sala ou conjunto";"Edificio Evolution Business Center, Sala 703, Avenida Afonso Pena, N. 5723, Bairro Chácara Cachoeira";"180000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000625685";"9";"41";"Caderneta de poupança";"#NULO#";"71373,64";"20/09/2018";"12:35:59"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000625719";"10";"11";"Apartamento";"#NULO#";"133223,90";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603768";"4";"26";"Linha telefônica";"LINHA TELEFONICA 3341-6212 (ANTERIOR 741-6212)";"2081,91";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000612726";"1";"29";"Outros bens móveis";"#NULO#";"800,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000612730";"1";"12";"Casa";"#NULO#";"600,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"17";"39";"Outras participações societárias";"#NULO#";"2840348,94";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603771";"2";"61";"Depósito bancário em conta corrente no País";"#NULO#";"6277,07";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613462";"9";"19";"Outros bens imóveis";"Chevrolet /celta 1.0 lt, ano fabric. 2011, mod. 2012, cor vermelha, placa NRR 1100, adq. em 27/03/2014 de Jaime Jeronimo dos Santos CPF 048.903.451-91, pelo valor de R$ 20.000,00.";"35000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620498";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"CHEVROLET S10, Diesel, Cabine Dupla, ano/modelo 2013/2014, Placa NSB-5083";"70000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000628218";"7";"11";"Apartamento";"#NULO#";"545000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000602221";"1";"12";"Casa";"CASA, RUA GABRIEL CARDOSO RAMALHO, 520 B. GUANANDY, CAMPO GRANDE/MS";"33000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603776";"4";"95";"Consórcio não contemplado";"COTA DO CONSORCIO BRADESCO P/ AQUISIÇÃO DE IMÓVEL";"45440,24";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603774";"21";"13";"Terreno";"#NULO#";"140000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603776";"5";"32";"Quotas ou quinhões de capital";"C.C.P.J DE CAMPO GRANDE E REGIÃO CAPITAL";"6223,21";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620267";"1";"12";"Casa";"Casa de Alvenaria, localizado na Rua Palmeiras, 895, J.Santo André, Dourados-MS";"85000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"21";"39";"Outras participações societárias";"#NULO#";"450,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603770";"38";"39";"Outras participações societárias";"#NULO#";"2500,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603774";"14";"32";"Quotas ou quinhões de capital";"#NULO#";"350000,00";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000628218";"2";"13";"Terreno";"#NULO#";"391855,57";"19/09/2018";"09:43:33"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000602222";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Volkswagen Voyage, ANO 2010, COR PRETA 1.6";"20000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603776";"14";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"VEICULO TOYOTA COROLLA ALTIS . COR BRANCO PEROLIZADO . ANO 2015 . MOD.201 6.";"97500,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620515";"2";"13";"Terreno";"#NULO#";"33656,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620523";"3";"13";"Terreno";"#NULO#";"40000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620505";"2";"15";"Sala ou conjunto";"Sl. Com., área const. 1000 m², Lt.01, Qd. 05, Jd. Paraíso, Naviraí/MS, const. em terreno rememb., no ano-base 2011 aquisição do Lt. 01, Qd 05, 224,1 m², adq. de Renato Rodrigues de Oliveira e rememb.";"1200000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000621233";"26";"32";"Quotas ou quinhões de capital";"#NULO#";"15962,68";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603807";"4";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"10030,62";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603808";"2";"61";"Depósito bancário em conta corrente no País";"#NULO#";"5728,24";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000603808";"18";"13";"Terreno";"#NULO#";"29900,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620508";"26";"61";"Depósito bancário em conta corrente no País";"#NULO#";"10,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620505";"5";"2";"Prédio comercial";"Lt. 624, Qd. 17, bairro Amambaí, Campo Grande/MS, Área 206,51 m² - Aplicado R$ 125.000,00 em 2009, incorp. o Lt. nesta construção, Aplicado R$ 70.000,00 em 2010 - Concluído";"540000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000624873";"21";"61";"Depósito bancário em conta corrente no País";"#NULO#";"3180,07";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620267";"7";"13";"Terreno";"Terreno Quadra 24, Lote 08, situado na Rua João fagundes de meneses, s/n, Jd Europa";"13750,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620508";"12";"13";"Terreno";"#NULO#";"176588,95";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620508";"20";"14";"Terra nua";"#NULO#";"1475000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620509";"8";"49";"Outras aplicações e Investimentos";"SICREDI - Conta Capital";"13587,84";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620511";"7";"49";"Outras aplicações e Investimentos";"#NULO#";"44,27";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"58";"32";"Quotas ou quinhões de capital";"#NULO#";"4608,57";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613463";"19";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"55500,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613462";"10";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Eco Sport preto ano 2013.";"56992,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613466";"1";"12";"Casa";"#NULO#";"343104,99";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000613466";"6";"12";"Casa";"#NULO#";"1016071,89";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620253";"5";"41";"Caderneta de poupança";"Banco Santander- Poupança";"132568,40";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606862";"24";"49";"Outras aplicações e Investimentos";"Aplicação SICREDINVEST, automático";"1036434,21";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606863";"50";"17";"Benfeitorias";"Benfeitorias em Bens Imóveis Rurais";"2195709,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620504";"1";"12";"Casa";"Casa residencial em alvenaria, área total 360 m² sito a Rua Joaquim Avelino de Rezende, 379, Jd. Guarujá, Campo Grande/MS - Matr. 130.025, Livro 689, Fl. 191, CRI 1. Ofício";"128910,27";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618428";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"111990,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"5";"11";"Apartamento";"#NULO#";"27758,90";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000618455";"42";"2";"Prédio comercial";"#NULO#";"580000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620271";"2";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Aplicação Banco do Brasil Agência n. 0391, conta poupança n. 30561-8";"16266,92";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606861";"13";"32";"Quotas ou quinhões de capital";"5.000 quotas do capital social da INOVARE Soluções Imobiliárias LTDA, CNPJ 18.955.378/0001-04";"5000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620507";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Chevrolet Onix Lt, Ano/Modelo 2015/2015, cor branco, placa QAB-3612, adquirido em 08/09/2015, pelo valor de R$ 43.000,00, em nome do cônjuge.";"43000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606868";"9";"61";"Depósito bancário em conta corrente no País";"COOP CRED POUP INV. UNIÃO MS/TO OESTE";"2890,22";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620247";"13";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veículo Compass Longitude, Placa QAD 6602";"130000,00";"21/09/2018";"18:42:11"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620500";"6";"2";"Prédio comercial";"Aviário localizado na Fazenda Felini";"600000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615485";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Veiculo da Marca Chevrolet GM/Astra, 2011/2011, EVK 0269";"26000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620234";"1";"19";"Outros bens imóveis";"2/4 parte da edificação urbana residencial e comercial sito a Rua Fortaleza, 05-64, na cidade de Presidente Epitácio-SP";"24000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620242";"5";"32";"Quotas ou quinhões de capital";"Cota Parte-Copran CNPJ n. 07.530.947/0001.53 Ano da Capitalização 2006";"500,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000620513";"15";"19";"Outros bens imóveis";"Parte do lote 7 da quadra 54, 1A zona do ex-nucleo colonial de Dourados MS c/ 14.308,80 M2, matrícula 29.206, adq. em 30/07/2014 de Jaime Romera Garcia CPF 040.939.091-72.";"59000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000606866";"22";"19";"Outros bens imóveis";"1/3 Lt. 07, Qd. 435, Jardim Noroeste, Matrícula 26.141, CRI do 1. Ofício, Campo Grande/MS";"666,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615414";"1";"11";"Apartamento";"Apartamento Situado à Rua Pedro Celestino, 1539/42, ";"300000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000605492";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"560,49";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000627286";"3";"51";"Crédito decorrente de empréstimo";"#NULO#";"2160475,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000605492";"9";"61";"Depósito bancário em conta corrente no País";"#NULO#";"495,57";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000605492";"12";"99";"OUTROS BENS E DIREITOS";"#NULO#";"9500,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615389";"8";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"35000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615392";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"110000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615404";"13";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"10514,41";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000605503";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"2800,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000627286";"7";"12";"Casa";"#NULO#";"650000,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000605500";"4";"13";"Terreno";"#NULO#";"3613,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615424";"10";"13";"Terreno";"Lote n. 02 da Quadra 30, Rua Jorge Gilberto Zamban, 1527 Residencial Analy - Amambai/MS";"2008,00";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615394";"1";"61";"Depósito bancário em conta corrente no País";"#NULO#";"2473,45";"18/09/2018";"12:20:46"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"MS";"MS";"MATO GROSSO DO SUL";"120000615395";"5";"61";"Depósito bancário em conta corrente no País";"Banco Itaú Conta Corrente";"21,27";"18/09/2018";"12:20:46"
