"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612902";"9";"61";"Depósito bancário em conta corrente no País";"Banco do Brasil S/A AG 4847 Estilo Natal RN";"3934,16";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611405";"16";"13";"Terreno";"#NULO#";"4222,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612934";"8";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"TITULO DE CAPITALIZACAO SANTANDER - CNPJ: 03.209.092/0001-02";"570,01";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000600334";"1";"12";"Casa";"#NULO#";"90000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000600342";"6";"79";"Outros fundos";"#NULO#";"5126,07";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603854";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"42000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603863";"4";"13";"Terreno";"#NULO#";"15000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603863";"7";"13";"Terreno";"#NULO#";"15000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613507";"16";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"82740,50";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000600321";"2";"13";"Terreno";"#NULO#";"30000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000600633";"7";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"#NULO#";"3404,43";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000600637";"1";"63";"Dinheiro em espécie - moeda nacional";"DINHEIRO EM PODER DO DECLARANTE";"60000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000600326";"2";"61";"Depósito bancário em conta corrente no País";"#NULO#";"10000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606709";"5";"13";"Terreno";"Praia de Santa Rita,  Rua Redinha, Próximo à rua da Baleia, Município de Extremoz, CEP 59.475-000. Lote B3 com localização aproximada (-5.733601, -35.212104). OBS: Lote em processo de transferência.";"5000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000600633";"5";"13";"Terreno";"#NULO#";"60000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000600637";"3";"99";"OUTROS BENS E DIREITOS";"BENS EM PROPRIEDADE DO DECLARANTE";"67000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612941";"10";"13";"Terreno";"#NULO#";"75000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613518";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"UM AUTOMÓVEL VERANEIO A DIESEL, ANO 1979, EQUIPADA COM SOM. ";"20000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611403";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"2200,00";"20/09/2018";"17:50:40"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606714";"2";"11";"Apartamento";"APARTAMENTO RESIDENCIAL NUMERO 1706 DA TORRE 3, CUJO EMPREENDIMENTO DENOMINA ECOCIL CENTRAL PARK CONDOMINIO CLUB ADQUERIDO JUNTO A PROPRIETARIA ECOCIL CUJA ALIENAÇÃO ESTA EM FAVOR DA CAIXA ECONOMICA F";"330000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000627678";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"130000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611405";"5";"14";"Terra nua";"#NULO#";"100000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612940";"6";"11";"Apartamento";"#NULO#";"400000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613518";"3";"12";"Casa";"UMA CASA RESIDENCIAL CONSTRUIDA EM DOIS LOTES MEDINDO 20X40, LOCALIZADO NO COND. PARAISO SERRANO, LAGOA NOVA/RN";"100000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613518";"5";"15";"Sala ou conjunto";"SALA COMERCIAL, LOCALIZADO NO EDIFICIO WALFREDO GURGEL, CAICÓ/RN.";"55000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613509";"1";"11";"Apartamento";"APTO 412 NO TIROL RESIDENCE SERVICE, RUA DR. MUCIO GALAVÃO TIROL NATAL RN";"77936,40";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611396";"29";"19";"Outros bens imóveis";"DIREITO DE PROPRIEDADE REF. DIVERSAS PROPRIEDADES AGRICOLAS DETALHADAS COMO CAEIRAS, CERCADO DO RIO TERRENO DE VARZEA-MONTE ALEGRE , TERRENO DE VARZEA SAO MIGUEL , FAZENDA SAO MIGUEL , VARZEA REDONDA ";"305295,35";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611396";"44";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"APLICACAO OUROCAP UNICO JUNTO AO BANCO DO BRASIL AGENCIA 5769-X";"839,82";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000627869";"9";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"226819,06";"22/09/2018";"18:29:05"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613507";"9";"13";"Terreno";"#NULO#";"30000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612928";"4";"13";"Terreno";"TER. DENOMINADO BOSQUE DA PRAIA - UND 007, QD B, CONT. 22.921, ADQUIRIDO DA EMPRESA ECOMAX - CNPJ N° 13.846.440/0001-06";"335897,43";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000601384";"12";"11";"Apartamento";"RESIDENCIAL EM JOÃO PESSOA PB ED VIVANT APTO 201 BLOCO A ADQUIRIDO EM 10/05/2010 PERTENCENTE AO CONJUGE";"413297,29";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603532";"4";"12";"Casa";"#NULO#";"1800000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606716";"11";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO HONDA POP 100 COR VERMELHA ANO 2000 PLACA MZI 7265 CHASSIS 9C2HB02108RO42";"1000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611627";"5";"41";"Caderneta de poupança";"POUPEX ¿ BANCO DO BRASIL ¿ VINCULADA A CONTA CORRENTE. AGENCIA: 5769-X CONTA 19.556-1 OPERAÇÃO: 91";"12,88";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"36";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"423469,83";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611408";"1";"1";"Prédio residencial";"#NULO#";"25000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612934";"4";"11";"Apartamento";"APARTAMENTO 202, NO COND SOLAR DA PRAIA, SITUADO NA PRAIA DE PIRANGI DO NORTE, PARNAMIRIM/RN, ADQUIRIDO EM 28/12/2010 AO SR. FRANCISCO TAVARES DIAS, CPF: 912.545.664-49";"140000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613527";"6";"32";"Quotas ou quinhões de capital";"JEJ Conveniência - Mico Empresa - MEI - CNPJ 28.669.443/0001-99";"5000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613509";"24";"99";"OUTROS BENS E DIREITOS";"Direito de Crédito Decorrente da Distrato RF ao APTO 1201 Edificio Porto Atlantico, Areia Preta, Natal RN";"465000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000613509";"11";"13";"Terreno";"Lote 221 no Green Club II, Q SQ-H AV. das américas, S/N, Parque das Nações Parnamirim, RN";"37637,11";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612917";"3";"63";"Dinheiro em espécie - moeda nacional";"#NULO#";"27500,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612917";"4";"41";"Caderneta de poupança";"#NULO#";"14891,55";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606771";"5";"59";"Outros créditos e poupança vinculados";"#NULO#";"1781,07";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"114";"61";"Depósito bancário em conta corrente no País";"#NULO#";"1031,33";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"134";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"4,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000616441";"3";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"46500,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000616441";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"16000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000616441";"6";"12";"Casa";"#NULO#";"140000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000616441";"8";"61";"Depósito bancário em conta corrente no País";"#NULO#";"1317,30";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000601384";"38";"99";"OUTROS BENS E DIREITOS";"CAPITAL SOCIAL NA COOPERATIVA DE CREDITO CREDSUPER (UFRN) EM 31/12/2017";"49693,39";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606739";"5";"97";"VGBL - Vida Gerador de Benefício Livre";"BRASIL PREV PERSONALIZADO VGBL VIDA GERADOR DE BENEFICIUS ";"48536,61";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611400";"3";"19";"Outros bens imóveis";"PROPRIEDADE RURAL (1/3) DENOMINADA SITIO PHAROL, AREA 198 HA, MUN. ASSU/RN. ADQUIRIDA EM 19/08/1977, ADITADA EM 21/12/1981 E   REGISTRADA NO CRI DE ASSU/RN, MAT.:R1212";"30827,14";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611400";"28";"32";"Quotas ou quinhões de capital";"QUOTAS DA DERMACOCONUT IBERICA LTDA, NIPC 509723292 COM SEDE EM SETUBAL, PORTUGAL, 4,850.00 EUROS DO CAPITAL SOCIAL.";"11640,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612921";"9";"14";"Terra nua";"DENOMINADA SANTA URSULA , MUNICIPIO DE IPANGUAÇU/RN";"26666,66";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"59";"79";"Outros fundos";"#NULO#";"200000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603519";"8";"49";"Outras aplicações e Investimentos";"#NULO#";"8211,23";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603521";"2";"19";"Outros bens imóveis";"#NULO#";"230000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612922";"4";"32";"Quotas ou quinhões de capital";"80% da quotas da Empresa Macanudo Comércio de Confecções LTDA-ME (10.311.013/0001-35)";"80000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612925";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"14500,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612929";"3";"61";"Depósito bancário em conta corrente no País";"SALDO EM CONTA CORRENTE JUNTO AO BB, AG. 5769-X";"21589,41";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"1";"11";"Apartamento";"#NULO#";"307429,95";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"17";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"2988,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"33";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"110739,10";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"40";"79";"Outros fundos";"#NULO#";"600000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611400";"38";"64";"Dinheiro em espécie - moeda estrangeira";"DINHEIRO EM ESPECIE - MOEDA ESTRANGEIRA EUROS 5,650.00";"19775,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"32";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"364502,92";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"64";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"#NULO#";"208010,41";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000601427";"2";"41";"Caderneta de poupança";"POUPANCA OURO BANCO DO BRASIL AG 1668-3 EM 31/12/2017";"183,68";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"86";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"500,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000610649";"12";"61";"Depósito bancário em conta corrente no País";"Banco do Brasil - Agência 8636-3";"4668,42";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000610649";"18";"41";"Caderneta de poupança";"Banco do Brasil - Agência 8636-3";"17073,78";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000601384";"22";"41";"Caderneta de poupança";"POUPANCA OURO BANCO DO BRASIL AG 8637-1 EM 31/12/2017";"1,66";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000606716";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"MOTO l/WYANG WY 125 ESD ANO 2008 PLACA NNN 8227 LWYPCJQA886016776";"2000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611408";"7";"13";"Terreno";"#NULO#";"15000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603519";"2";"12";"Casa";"#NULO#";"180000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603524";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"12000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603528";"3";"74";"Fundos: Ações, Mútuos de Privatização, Invest. Empresas Emergentes, Invest.Participação e Invest. Índice Mercado";"#NULO#";"10000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"91";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"400,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000612931";"124";"31";"Ações (inclusive as provenientes de linha telefônica)";"#NULO#";"34100,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603519";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"59000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000603523";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"#NULO#";"22000,00";"19/09/2018";"19:01:32"
"27/09/2018";"19:04:45";"2018";"2";"Eleição Ordinária";"297";"Eleições Gerais Estaduais 2018";"07/10/2018";"RN";"RN";"RIO GRANDE DO NORTE";"200000611398";"7";"99";"OUTROS BENS E DIREITOS";"#NULO#";"99,94";"20/09/2018";"18:38:41"
